time,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,TS11,TS12
2021-05-01 00:50:00,-0.20238146550520536,-0.008748341235126349,0.017831105311548252,-0.005331188260122844,-0.047624089464360364,-0.00385917296068265,0.0018203361718262152,0.0023920525260300706,0.028763007866334126,0.02107402747740284,-0.020339796668093834
2021-05-01 00:55:00,-0.16183841908324337,-0.014628320580000196,0.02694596258430547,-0.006759334438018361,-0.030506429422408464,-0.00032066262425461576,0.004894729458580237,0.003181261837209314,0.03378592091245111,0.009949894444305643,-0.02385423695793516
2021-05-01 01:00:00,-0.18188494854651793,0.014128959620617458,0.009341535885923414,-0.008848916886628222,-0.05103137839018625,-0.00618964060261601,0.0051332693623244215,-0.0027344068102038337,-0.000386367248909158,0.013564564547831351,-0.025627082574422602
2021-05-01 01:05:00,-0.23666320233854518,0.014561842834507094,0.01774252242024838,-0.011202253557306946,-0.05036619945393008,-0.002258820468456438,0.011187947026781218,-0.0021052650105395443,-0.0010483812439723143,0.01406585330025211,-0.02173793601455214
2021-05-01 01:10:00,-0.27721695251684997,-0.002849518861459703,0.017655136860854168,4.532854585836388e-06,-0.04661128663106913,-0.003513191785928556,0.011290599894444087,-0.001935063871335076,-0.0008864189673241258,0.01240498026594408,-0.020505836679075816
2021-05-01 01:15:00,-0.3239037106641384,-0.004038193394983213,0.017227789810771683,-0.007630530489270329,-0.09423544198971621,-0.005638743085217958,0.011014844763179071,-0.004755953299794301,-0.004444170206647189,0.01682962858230517,-0.020032425051263042
2021-05-01 01:20:00,-0.34138016531949167,-0.0045676937055593595,0.014954613991868083,-0.007092974437679069,-0.08845515172996618,-0.0060532905655479394,0.016903919433362242,-0.00595946955399602,-0.0034450377089527634,0.018811937538312385,-0.01838520392537434
2021-05-01 01:25:00,-0.28817684353877726,-0.004046688478701372,0.015470973537755901,-0.004227533881646991,-0.17692534752261874,-0.005569741220558486,0.014318474861367324,-0.005198306493864394,-0.0029878127536789698,0.018515923575768083,-0.017978825296634287
2021-05-01 01:30:00,-0.34840957450656196,0.01428824527229401,0.015362424825571892,-0.005566208666935798,-0.10396852872559507,-0.0009026898553522618,0.005256571877157091,0.004449160624473969,-0.002509366259724859,0.0236688762577576,-0.020016405676969953
2021-05-01 01:35:00,-0.3969812960528935,0.012523812850108399,0.00756053416375294,-0.005986423455067617,-0.06190482267206007,0.002427617627682497,0.014315277193140305,-0.00042564140946985715,-0.0011022397540391864,0.026737311191395587,-0.02162975801287019
2021-05-01 01:40:00,-0.41940274743370587,0.001974648298311414,0.012789391103112863,-0.012032807646344292,-0.07417969471444902,-0.00677157156755917,0.016679426932153168,0.0020274960928445425,0.0014606252074511887,0.023857481538524693,-0.020059734847109566
2021-05-01 01:45:00,-0.31963714829561324,0.0004591505398181662,0.022649950545117252,0.0020717319450445923,-0.3269711784684481,-0.0071186670487776126,0.015200762469424468,-0.008598758316777635,-0.002300639811902903,0.02372770097320005,-0.026891729861103417
2021-05-01 01:50:00,-0.2992987556321139,0.0012897255380715873,0.013684809397654527,0.0076671672288308595,-0.3912256382934364,0.006263077681379258,0.010597825702618377,-0.007283297550726226,-0.0014513652804878402,0.021144415676679584,-0.027775968788240343
2021-05-01 01:55:00,-0.4695754684577086,0.0016714965923177172,0.010718640971407022,-0.016060252512701444,-0.109602112714836,-0.008024316348129782,0.016234815096043027,-0.006455951753382103,0.0031489151589062787,0.023637437578396755,-0.027516957299277427
2021-05-01 02:00:00,-0.5098139581007501,-0.002101197600734746,0.013004226107303545,-0.004046846836647952,-0.10657737166603638,-0.005795289661849313,0.014764891497947881,0.0017220116862448173,-0.0031311617057586823,0.028981791988740003,-0.026636545478912747
2021-05-01 02:05:00,-0.5190462278580464,-0.0022129209143425988,0.012638290487609283,-0.00889729508960955,-0.13040124035961434,-0.0038814190648998152,0.014897679592545638,0.0009221512212215786,0.0013145967827068556,0.027046130421791,-0.02688239327308869
2021-05-01 02:10:00,-0.4773266639153573,0.010548193633343965,0.008421397447692627,-0.004575842075830779,-0.20431578166281197,-0.002860050642032434,0.010101073232859827,-0.0017605570133651114,-0.00545396173174966,0.026587944658851847,-0.02493072704741816
2021-05-01 02:15:00,-0.5228062537296934,0.012446188362493156,0.00728444012427719,-0.010090293211450364,-0.16893365778380284,-0.002776316934556715,0.013226164411346364,-0.007352115764850452,-0.004213081712898397,0.010049597728890847,-0.018805332741136466
2021-05-01 02:20:00,-0.5068022546802011,-0.0031475754197540988,0.011129120274166177,-0.0027449569943997377,-0.22182366097988507,-0.003047067862412752,0.021019691247949106,-0.008984067612913836,-0.002279988684450516,0.011514238264740625,-0.01671013579206823
2021-05-01 02:25:00,-0.36836579804545866,-0.005504385828225676,-0.0035783274880966313,0.010555669904136004,-0.42450611590707893,-0.014737190611718113,0.006218237714167085,-0.005576717628846591,-0.0009416966578741921,0.011460406207637322,-0.021165161286157145
2021-05-01 02:30:00,-0.39790842225416906,0.0022905944899259375,0.009512861833527881,0.004759902237908733,-0.3812853637832343,-0.0070802147522596795,0.012994904952236448,-0.0011584140171562991,-0.004438029018780033,0.01966881229978147,-0.028149894744060704
2021-05-01 02:35:00,-0.3661087423687074,0.002234125047213101,0.01858717257164467,0.00038605007081939156,-0.4355821929791585,-0.007060013095927378,0.016037571378605096,-0.0007501408848280777,-0.005319760157865175,0.020103340503900245,-0.022530261869582437
2021-05-01 02:40:00,-0.3919326245239327,0.007477123165019725,0.009237112150430916,0.010085798282088975,-0.43033267777684503,-0.009858310185495663,0.010548202458412667,-0.0009269544615013921,-0.005693918665278275,0.018844541369574412,-0.02800647245124466
2021-05-01 02:45:00,-0.3872563005342803,0.00804137962884377,0.0058693218752946235,0.012291578938993304,-0.4580862935347687,-0.012291424086495358,0.00966162217377692,-0.001849434645727202,-0.003370947725764273,0.01013843526908334,-0.02317586159111077
2021-05-01 02:50:00,-0.40723607525872574,0.013261238552079948,0.006836534373785068,0.011737329094338582,-0.4710222995269132,-0.015282632662697446,0.009250352930636809,-0.0006675182326929427,-0.003836990711182263,0.008564895094325026,-0.023720595444465108
2021-05-01 02:55:00,-0.407853304634242,0.01751188126391803,0.006016353900812616,0.010941585229516234,-0.47388983323381,-0.005172823946554168,0.0073213056060106125,0.0012721199920225671,-0.0028226082691818507,0.009207602649233947,-0.022313085086406982
2021-05-01 03:00:00,-0.4232834403464342,0.012206663761048453,0.02339519040999269,-0.0038095168398082084,-0.37566458797161395,-0.003077667841325926,0.014899182822301063,0.005363231894553445,-0.003905813882096244,0.01545679864930005,-0.020470904067300656
2021-05-01 03:05:00,-0.43045034372869945,0.006370852766174358,0.012077032653488189,0.007590466613175263,-0.4468990342824114,-0.000571215447682614,0.011108644588251077,0.0033677228089760364,-0.001842784963193598,0.013369825814059624,-0.017552315193755535
2021-05-01 03:10:00,-0.43480563864263744,0.00817038010693066,0.0038163746652470627,-0.000604233218379747,-0.474974077702196,-0.0019797043792311748,0.008848218353737768,0.0023929643732086866,-0.002915919398757881,0.011772718463138907,-0.016600956767979392
2021-05-01 03:15:00,-0.5067382432523507,0.011116596230669051,0.004415149872561225,0.007148867353981966,-0.41862513717915806,0.001083741066005329,0.011586173974675013,-0.005961796928190927,-0.003804947302789344,0.023240978676028014,-0.0165401091107505
2021-05-01 03:20:00,-0.4740184235755114,0.00907504198123715,0.01165728792250996,0.007876184559200871,-0.48328265253162256,-0.00041519866381336954,0.008766608300455114,-0.0027155573664753383,-0.003613657740852744,0.020776511523541565,-0.015263502199562929
2021-05-01 03:25:00,-0.46944349906948224,0.00892848671539208,0.008812693747250954,0.008480975321114347,-0.4811775438476132,0.00021104406310238326,0.008303992664296215,-0.001562101406834198,-0.003258528256848561,0.02081701537160958,-0.015788789095594176
2021-05-01 03:30:00,-0.44435750891602044,0.007961330973647304,0.004675840671598555,0.008913519334071826,-0.529914861963358,-0.00037305193852053847,0.009397296253762372,-0.0025832545667241634,-0.003993409678709043,0.021100305930729406,-0.013136785718637143
2021-05-01 03:35:00,-0.445766963446707,0.008525887034639742,0.004391894980714759,0.011225229334133799,-0.5415642063139919,-0.00042424900167162207,0.008252688258805029,-0.002638446586656268,-0.0038879755457627064,0.020086753779283848,-0.0128084038839563
2021-05-01 03:40:00,-0.44747313920275317,0.010109502436108548,-0.0012895479249119934,0.012158977301750277,-0.5389011346990852,0.0003182547114018291,0.006602476496313432,-0.001968527426969415,-0.003753253251668901,0.02016952963084767,-0.012798465284440699
2021-05-01 03:45:00,-0.458651003066592,0.009850643573481819,0.00656621387994087,0.012184669757522028,-0.5359619178169074,0.0013382052351971682,0.012071287435485599,0.0022998210591518935,-0.0022424398585206818,0.011257810031118667,-0.01921645797459726
2021-05-01 03:50:00,-0.42261125017054596,0.01105234011900915,0.007135458217294636,0.014067960691161055,-0.5925350689892348,0.0021308212051309775,0.01116731324266148,0.002117152501872347,-0.0020617344840687057,0.010616436519186149,-0.019710071044548
2021-05-01 03:55:00,-0.43305304140730316,0.011003176196984342,0.006509107704197196,0.01257893302300033,-0.5917402407437494,0.001550453857242822,0.011330653955233992,0.0021268168259828742,-0.002045579553904193,0.01125647060219769,-0.01924115821235938
2021-05-01 04:00:00,-0.388677818504141,0.007178543013841595,-0.011249130166289046,0.011689194988261736,-0.6318503863207011,0.00547655770753323,0.005824484128084343,-0.0012161768280425577,-0.003375444163620386,0.021835724173506987,-0.010781013525693914
2021-05-01 04:05:00,-0.42559769067429926,0.00698722952325919,-0.010861478848614792,0.01130886413412643,-0.6102910261354384,0.005349133221763592,0.005617620756620145,-0.0012954481856245013,-0.003583760201208843,0.021702434518285987,-0.012106760944108962
2021-05-01 04:10:00,-0.4271986717086354,0.00744876936917292,-0.011282824069612157,0.012347538153082496,-0.6080716296617368,0.005249172973436072,0.005704351742089723,-0.0012309276409773228,-0.0036155137775105125,0.020981783399245477,-0.012580899434637506
2021-05-01 04:15:00,-0.4286198671035562,0.008018305513883942,-0.011519107743006364,0.012902651856441702,-0.6164210843788434,0.004770680076506673,0.005538618237444337,-0.0035758131451833156,-0.004164269715377305,0.02097339640352142,-0.016513277332300735
2021-05-01 04:20:00,-0.44881761871871373,0.007271335628716256,-0.005267638190469622,0.012371626200065735,-0.6139577975635936,-0.0005900379392345381,0.005208256615683224,-0.0034999391085641157,-0.003373738721085536,0.020748491181427728,-0.01578360825711434
2021-05-01 04:25:00,-0.43004852493966783,0.00629804600391123,-0.01202466977664742,0.012000752304217727,-0.6126982131036351,0.005048061543369113,0.005478697900717625,-0.0037151867098296158,-0.003323827462830816,0.021285581198711913,-0.015961771128719188
2021-05-01 04:30:00,-0.43150049444785327,0.007109135323357211,-0.012837377276792246,0.012231266501134723,-0.6128949633722125,0.0014029516225384185,0.005592589562685941,-0.002568368102219308,-0.003240870951987207,0.02171312369350574,-0.012045973888997192
2021-05-01 04:35:00,-0.4455312648761985,0.007116417517632269,-0.012809025454086121,0.011545198627236318,-0.6179270906401174,0.001793988349355273,0.005639393146066054,-0.0025427609763073017,-0.003277957363286273,0.021945474232447214,-0.012034819262852808
2021-05-01 04:40:00,-0.44289548892906705,0.007156491310978584,-0.012413033068362467,0.012235539468870883,-0.6208896394006962,0.002564643633889133,0.0056142537726097995,-0.0025293260884697764,-0.0033909174720387824,0.022027283438428642,-0.01208105480892293
2021-05-01 04:45:00,-0.4418490228858805,0.007079578963463736,-0.010607349175557269,0.014623911167197615,-0.6222054159433,0.005712287111832168,0.005875993330642529,-0.0019358991956020426,-0.003881560982607131,0.01424078464838771,-0.011991683601318803
2021-05-01 04:50:00,-0.41239721036779486,0.00791681573595028,-0.012579340937818331,0.012894036253304817,-0.6635883087326804,0.004800510351741737,0.006480556393220821,-0.0019159456554800976,-0.004044937067537617,0.014035468809182204,-0.011349807596882103
2021-05-01 04:55:00,-0.40487056993451725,0.008212255671316934,-0.012633943829471637,0.01517711140270667,-0.6799248308362643,0.0040622331459409956,0.006383239258787937,-0.0018193374075501285,-0.0038999797614642224,0.015603174582322746,-0.010918639499417045
2021-05-01 05:00:00,-0.41543538227920984,0.006779020572498257,-0.016447918774676173,0.012955801256583247,-0.6760941230829983,0.0014615384486740572,0.005186793019996422,-0.0013845009995368633,-0.003217428314404471,0.0194963270675979,-0.010947912168051074
2021-05-01 05:05:00,-0.4185456652735051,0.006779020572498257,-0.016447918774676173,0.012951005367756929,-0.6657391523652516,0.001530117455890345,0.005182504023487889,-0.0013845009995368633,-0.003217428314404471,0.019493526097701063,-0.010969391502910613
2021-05-01 05:10:00,-0.4124637774980679,0.007087420176896949,-0.01309493941195665,0.013087501755783703,-0.6799360507042539,0.0015557406839785553,0.00533497703819246,-0.0013046200252737233,-0.003296137341905047,0.019263015595575125,-0.011093681388557272
2021-05-01 05:15:00,-0.411012809124191,0.006791856161047455,-0.011730625333476168,0.012910319231429568,-0.6905946106954027,0.0012960984702013304,0.005385676092273495,-0.0010061151554103984,-0.0038043697402967017,0.018955784531672407,-0.01407287192171698
2021-05-01 05:20:00,-0.41359867529275224,0.0063453704145268,-0.016425054717543994,0.011592767234869104,-0.6866600301983966,0.0012703228182637642,0.005273955162979437,-0.001103785336447317,-0.0037314500010237027,0.019679868399600172,-0.013258373780826338
2021-05-01 05:25:00,-0.415163130114039,0.006411968359207929,-0.011377860696374559,0.013024269808980438,-0.678836916706109,0.0019784243681620433,0.0051968898609703485,-0.0010877262821497606,-0.0037534196127263562,0.019155170405992395,-0.014075073229596387
2021-05-01 05:30:00,-0.4151170988976995,0.005512307961340859,-0.016028528854433417,0.010572334848719259,-0.6920333302049301,0.0023813962497067783,0.0054792633823423816,-0.0013539863718123224,-0.0028075879042941767,0.019778088581881192,-0.013963378058205331
2021-05-01 05:35:00,-0.41138376032072005,0.005757872657435557,-0.012199459845658987,0.011970691883064658,-0.6871141554054545,0.002413661398169147,0.005482098812676688,-0.0012876650904428142,-0.0026942598347570023,0.022080364013272787,-0.013714207104094604
2021-05-01 05:40:00,-0.4163067751448665,0.005338303239829582,-0.013156339604916753,0.01048741076198595,-0.6947827836844288,0.00234945259591187,0.005431298061021529,-0.0012878016308241643,-0.002394197803580603,0.021256205804498256,-0.013702674983773295
2021-05-01 05:45:00,-0.41395122919845606,0.006707633039040344,-0.01555247425409291,0.012554832016128295,-0.6951116746755135,0.00363381715455769,0.005741350192652252,-0.0024425329123734137,-0.0035517879567127856,0.011865135988117411,-0.013852967779944641
2021-05-01 05:50:00,-0.4143148586023688,0.006707633039040344,-0.01560359133565227,0.011968907833018553,-0.6998908533690459,0.00363381715455769,0.0057414571657938875,-0.0024430860622475024,-0.0035517447723203335,0.011901507930433198,-0.013852696026952686
2021-05-01 05:55:00,-0.41380020302479514,0.006707633039040344,-0.013524070387201438,0.012550512889346643,-0.6996701247500658,0.0036348583283804642,0.0057414571657938875,-0.0024430860622475024,-0.0035517447723203335,0.01186562161385994,-0.013852696026952686
2021-05-01 06:00:00,-0.41653326764719006,0.007085518087312126,-0.017140287604428272,0.010244065364757539,-0.7017022423407595,0.0016682964064189112,0.006015757839236504,-0.001333332124237096,-0.003073928343112038,0.019378063395003184,-0.011023594785214585
2021-05-01 06:05:00,-0.4162329971863081,0.006973473265274924,-0.01446806823460766,0.010944048382459735,-0.6916519851249218,0.0017699464689921406,0.00601663073589412,-0.001349507160047668,-0.0030648594978101994,0.019520269744691482,-0.011010563102211187
2021-05-01 06:10:00,-0.420668570263208,0.0071859238974336945,-0.01300008188576301,0.010778096952824326,-0.6966031290911473,0.001657431691675111,0.005345298504426656,-0.0013800588500320753,-0.0029612006832190137,0.021335207872504654,-0.011009257995026426
2021-05-01 06:15:00,-0.4172475594637072,0.007182803275412089,-0.016814027300160857,0.010001383824590884,-0.6973804733103278,0.0017482280550337437,0.0053845970692202585,-0.0014308766267630785,-0.003018722744954884,0.019227200654827425,-0.011017669646755232
2021-05-01 06:20:00,-0.42145716688918455,0.008402470139007938,-0.01614671433956446,0.010708292536206495,-0.7026109810067699,0.001934967649613648,0.005320872728480809,-0.002087098421225468,-0.004401409536765664,0.0214306287590038,-0.010977325673239127
2021-05-01 06:25:00,-0.4242535435324105,0.007971050044380625,-0.016093309699402935,0.010181734207464802,-0.7058906776711069,0.0018245397863811744,0.005310029497896884,-0.002102664397733088,-0.003841575526671823,0.02139399366407783,-0.010851514663388554
2021-05-01 06:30:00,-0.4244101218227551,0.008163330423846466,-0.016089006612217113,0.01224150514280949,-0.7048572647252409,0.0019726716261999136,0.005317091357980959,-0.0021190249681995966,-0.003814467921529659,0.021457398212134198,-0.010995128090059652
2021-05-01 06:35:00,-0.42356948036106973,0.00783073091180636,-0.01789398044089885,0.009920352267912724,-0.7081439689049185,0.0023927082345234205,0.005204116195020711,-0.002166835302883313,-0.003634454528689202,0.020592000816608048,-0.010837071419626396
2021-05-01 06:40:00,-0.42401312354586246,0.005717079857234538,-0.015945047339481412,0.010159681218938203,-0.7075268475667094,0.002295610236274007,0.005389059104156618,-0.0016054913210948383,-0.0026274379369023936,0.021276805705328732,-0.010710596148384124
2021-05-01 06:45:00,-0.4266060320432744,0.005621523635082156,-0.01705148790864237,0.01019443882386195,-0.7083988214581503,0.002543778723312181,0.005079213326286428,-0.0015920134024747384,-0.002925266681976425,0.020138569521663374,-0.013915811602186733
2021-05-01 06:50:00,-0.4194996088213423,-6.207796247630244e-05,-0.016019404722169953,0.009840545388657652,-0.7063925074751517,0.0026549059790590517,0.007611558718743496,-0.0009975430643613034,-0.003529340472056858,0.02170047040077502,-0.014006472725826143
2021-05-01 06:55:00,-0.42024005291806815,-4.409309766230193e-05,-0.011906284445928016,0.009336476017521536,-0.7025392835552555,0.0015159654150595,0.006971498964331533,-0.0010366348146990858,-0.0024201279077680662,0.02330680566869652,-0.013768985279068897
2021-05-01 07:00:00,-0.42535260938191477,0.006398049839777934,-0.01853572923296563,0.010072557402974629,-0.7072120894379262,0.0019363059276893797,0.004879814864409025,-0.001501545528206062,-0.0033082911688473078,0.020530168598188916,-0.01389001976364345
2021-05-01 07:05:00,-0.42335074070934414,0.006526551208816199,-0.017704193230618455,0.01015766917588578,-0.7083846042816332,0.002019039825390419,0.005234347967901919,-0.0015719903834083833,-0.0033244979159836475,0.020496521538005928,-0.01401556545144959
2021-05-01 07:10:00,-0.42318691767593286,0.007446149899250401,-0.01824191977005119,0.010020460563590607,-0.7091152267911323,0.0020845717451480586,0.005158103552703913,-0.001972740665562247,-0.0038532669814473714,0.020505501362999983,-0.013999037597685032
2021-05-01 07:15:00,-0.4271673448838708,0.007853330091776864,-0.017445064109518054,0.011940963804784717,-0.7081893986610627,0.002288711082938278,0.005956234044219336,-0.0019566535139211145,-0.00414172561542412,0.012689338602093297,-0.009563214033436174
2021-05-01 07:20:00,-0.42332865244957546,0.006186030216002071,-0.016017031763354995,0.012344063332873958,-0.7068525507644825,0.0021177491098541795,0.006587181049596768,-0.0015899355911739917,-0.0031538685648523903,0.013074317643402184,-0.010552621338211639
2021-05-01 07:25:00,-0.42843306899125816,0.0061131849220242545,-0.0155664941587922,0.012256913916406046,-0.7078502518735247,0.002344994575380308,0.0059712530946130675,-0.0018666541212273159,-0.002403523933690933,0.013382364209101012,-0.009785360090337607
2021-05-01 07:30:00,-0.42379447673664056,0.007830733681300635,-0.01656495595487406,0.010151319458105561,-0.7084588507499514,0.00216810924592037,0.005535533461883144,-0.001982393387234163,-0.004923681384603786,0.021302679566731358,-0.014012492933077046
2021-05-01 07:35:00,-0.42407240830295506,0.007835544904511093,-0.01648278228573995,0.010264043252640517,-0.7079828340836662,0.0017873642081271273,0.005373132847955358,-0.0019434336096518583,-0.004100935624688052,0.020981605617752235,-0.014172140047318815
2021-05-01 07:40:00,-0.4297252504601417,0.00751629170435552,-0.0194341429305734,0.00988885898835244,-0.7097475042444927,0.002461716582552459,0.005710134082362878,-0.0017318909430234484,-0.004665703521912911,0.020483267386689284,-0.013206864959516807
2021-05-01 07:45:00,-0.42284755352107384,0.0075909404033623305,-0.019226499536750572,0.009967583084406003,-0.7069401806225402,0.0020705596947997824,0.005721449499940599,-0.0014529354369720371,-0.004697079872288106,0.020535695622507906,-0.014058041093517262
2021-05-01 07:50:00,-0.42365861294059043,0.007981888797758723,-0.016204650861036264,0.01020192127358452,-0.7064210063004478,0.0017944805177132017,0.00543760316790809,-0.0019081874560540535,-0.005037430249277727,0.021102654424879845,-0.014390722174572206
2021-05-01 07:55:00,-0.42249123356149465,0.008316712852378713,-0.017351728302574733,0.010233481628501536,-0.7081192718102294,0.0021700281464344462,0.0060201311211883785,-0.001691891282235418,-0.005615226952417512,0.02097652299341109,-0.014197905968959562
2021-05-01 08:00:00,-0.4205911096802365,0.006803048241835847,-0.0177544639378858,0.010141195688091824,-0.7071558527223128,0.0021580750676097977,0.005273695186439033,-0.0016300425865148239,-0.003326610100854408,0.02040059944105608,-0.014205667576414475
2021-05-01 08:05:00,-0.42249345330958554,0.006619472553696695,-0.019260589543801245,0.010156282793488462,-0.7086364040219372,0.0022390263235320747,0.005823895543862189,-0.0014204388500311722,-0.004235213907029092,0.020382034228618784,-0.014018775317827414
2021-05-01 08:10:00,-0.4229033795253615,0.007650967236637229,-0.01916691629704699,0.01001290632007413,-0.7068780905331273,0.002074607350586325,0.00575032318724272,-0.0019299006613177228,-0.004604965781204251,0.02070238592136795,-0.014043998995976217
2021-05-01 08:15:00,-0.4201546841918601,0.008177794635829108,-0.01926016483728824,0.009749900403975007,-0.7073289595062799,0.0019356757627241206,0.005872696585914756,-0.0020111814895957406,-0.005041595025128606,0.021047657233689777,-0.010829550875709247
2021-05-01 08:20:00,-0.4196191232333702,0.007365423501412563,-0.01972092754566905,0.009578902211992205,-0.7070094822691256,0.0018505074019276992,0.0056817007711032,-0.001553190895361438,-0.0036124306074047092,0.02087520044877521,-0.010843992198690906
2021-05-01 08:25:00,-0.41628308623020766,0.007376627110573324,-0.019717209827693035,0.009546422141437179,-0.7046645731621188,0.0016128873991446864,0.005596028465312711,-0.0015006844103474832,-0.003560559764074246,0.0190727312001542,-0.010869945404800145
2021-05-01 08:30:00,-0.4192990568948321,0.006714714754119074,-0.019462888536885423,0.010041415081374743,-0.703658625718353,0.0018739751213947184,0.00583645533943236,-0.0012708382364763622,-0.004186371923880042,0.02051675087743696,-0.014091480537923586
2021-05-01 08:35:00,-0.413688374740729,0.006704500775130512,-0.01925988240393807,0.009974162657108453,-0.6939772318277735,0.001862603348761426,0.005206921310002788,-0.0014411361124538322,-0.00335342275761028,0.01847899284513072,-0.014094451041901096
2021-05-01 08:40:00,-0.4166329378186581,0.00841242448173465,-0.017328969413869376,0.01001611889314087,-0.6998244108711814,0.0019308909739805986,0.005979476581622162,-0.0021366189878103126,-0.005512782908841451,0.01935830063502371,-0.014229103810556962
2021-05-01 08:45:00,-0.4154623583622117,0.00824187222197129,-0.01850118384149552,0.00948660422259003,-0.7000958683244682,0.0019850153339472476,0.005721356967713828,-0.002311182771030663,-0.004689560647646708,0.01890473638004467,-0.014247010363834259
2021-05-01 08:50:00,-0.41155077175629706,0.007989421053922858,-0.018297397472097125,0.009819714896470481,-0.7016703389046675,0.002020161861995727,0.005117002610238967,-0.0019555137622193695,-0.004362596746037928,0.018704009124273176,-0.014007246316343827
2021-05-01 08:55:00,-0.4143187153922507,0.008224851593496263,-0.016545146650423885,0.010059863539986622,-0.7054493703910694,0.0020533190071378433,0.0054246938275064925,-0.001963889891176715,-0.004729534462966689,0.019225968657616582,-0.014095348566811846
2021-05-01 09:00:00,-0.4096615908033027,0.007293834211294817,-0.015626815422464614,0.010015977956092622,-0.6998054897789853,0.0012629971245000653,0.006004912304641076,-0.0008842615298362068,-0.0038527883194134083,0.019266113330951882,-0.011079953670896432
2021-05-01 09:05:00,-0.41398849313727576,0.007687363000251956,-0.019594587698545995,0.009600663116537818,-0.7032897279561373,0.0014413159005319915,0.006227930124760967,-0.001234111535939426,-0.0034977759850266044,0.018774928441779783,-0.01100023814671681
2021-05-01 09:10:00,-0.41142693526010377,0.008277754508100409,-0.019215352171149218,0.009701329412717953,-0.7040807341807667,0.0018464658555199511,0.005843350061232602,-0.0016386848831043375,-0.005087496269925287,0.01868860144132823,-0.010875476144516345
2021-05-01 09:15:00,-0.41005987496723917,0.008548703519928244,-0.014939995950475333,0.009845487847859663,-0.6996338723441299,0.0017358691666170584,0.005962667971326693,-0.0019619402769627597,-0.005185265691006232,0.019991766905811028,-0.011100878496249482
2021-05-01 09:20:00,-0.41364647423804457,0.006704796359263737,-0.02034232098165658,0.009710264173977455,-0.7055071528048192,0.0017792769460456472,0.006796655070152547,-0.001154866505350555,-0.004003206497871053,0.019143175622633388,-0.010857685274258063
2021-05-01 09:25:00,-0.413688218320539,0.006719421007205598,-0.019317714585659583,0.009711635130898314,-0.7054546594028837,0.0018165184147099385,0.005824396610325457,-0.0011579586784237403,-0.00400492459112115,0.01907296426593588,-0.01089899798037578
2021-05-01 09:30:00,-0.41420396434761175,0.005622843854479035,-0.018133984692603484,0.01001314956726353,-0.7048455440022117,0.002000585256005859,0.0069836540927464144,-0.0009375353071664731,-0.0037918721388302797,0.019362984901190816,-0.013882469923338888
2021-05-01 09:35:00,-0.4152135138736016,0.005724236636057944,-0.018134193702127953,0.009706043237104148,-0.7032933357205601,0.0019128152528156152,0.006885482140536579,-0.0009238399326387052,-0.0038247432260305496,0.019392963197745278,-0.014081705240820766
