time,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,TS11,TS12
2021-05-01 02:55:00,-0.6872386843338746,0.03443361695178217,-0.01279294932540353,0.11061899308712002,-0.4118353872613913,0.049707057061289146,-0.012627223225029915,-0.0026812559827378915,0.02240008547234547,0.05153668836480192,-0.07055374019900365
2021-05-01 03:00:00,-0.6288290755187633,0.02167075348174034,0.0825704279551311,0.01189979364873668,-0.27449879294915513,0.04647697934719839,-0.013349273958391644,-0.005726196806962454,0.031518166397316486,0.051496216694797994,-0.07147049877747302
2021-05-01 03:05:00,-0.6773113595154959,0.02167075348174034,0.027605060167423007,0.13703559434321294,-0.3115578739540443,0.05956055478574044,-0.014793375425115102,-0.005726196806962454,0.031518166397316486,0.051496216694797994,-0.07147049877747302
2021-05-01 03:10:00,-0.7163280547319142,0.031244644835428943,-0.004962061152666895,0.08625265157406471,-0.3689631170792647,0.07286501760017176,-0.017825988505234362,-0.005726196806962454,0.031518166397316486,0.051496216694797994,-0.07147049877747302
2021-05-01 03:15:00,-0.7027068416090226,0.031244644835428943,0.040898016543465726,0.1891423268677082,-0.26723230647760826,0.06893066129628918,-0.01681511747852794,-0.006933333541485136,0.04975432824725852,0.05336102672036377,-0.07422077451288119
2021-05-01 03:20:00,-0.7306418719119018,0.0532173044175285,0.02450377764360297,0.16824689751806293,-0.32754414419144745,0.07182460604707018,-0.01724834791854498,-0.006933333541485136,0.04975432824725852,0.05336102672036377,-0.07422077451288119
2021-05-01 03:25:00,-0.7287949277596453,0.0532173044175285,0.014913768849926633,0.15424486116272507,-0.3362639279573037,0.07680257517037159,-0.018548039238596086,-0.006933333541485136,0.04975432824725852,0.05336102672036377,-0.07422077451288119
2021-05-01 03:30:00,-0.739645724654152,0.03027372419107994,-0.002450732120817988,0.20766462092423127,-0.43218154938172265,0.07574615728568383,-0.018548039238596086,-0.005556212246386812,0.031518166397316486,0.05260490696250185,-0.07422077451288119
2021-05-01 03:35:00,-0.7454174251299535,0.03027372419107994,-0.012151757176901493,0.2722020621269858,-0.45543430609067265,0.07030400454638325,-0.017681578358562013,-0.005556212246386812,0.031518166397316486,0.05260490696250185,-0.07422077451288119
2021-05-01 03:40:00,-0.7493421814534986,0.038149899418083555,-0.020451200761692687,0.2638072978247848,-0.4365414412646508,0.07177658705231166,-0.017537168211889668,-0.005556212246386812,0.031518166397316486,0.05260490696250185,-0.07422077451288119
2021-05-01 03:45:00,-0.7622707905192939,0.038149899418083555,0.00500672382264934,0.24763123276554352,-0.46197414391506486,0.07792301838140409,-0.01912567982528547,-0.005750832250524141,0.02240008547234547,0.050912482902112435,-0.07055374019900365
2021-05-01 03:50:00,-0.7622707905192939,0.04620742476543972,0.002570034239190121,0.2794398557080501,-0.5571651166923289,0.08013189214029667,-0.019847730558647202,-0.005750832250524141,0.02240008547234547,0.050912482902112435,-0.07055374019900365
2021-05-01 03:55:00,-0.7689659630712238,0.04620742476543972,0.00016909702872352703,0.2388328740257367,-0.5302791167476055,0.08027594912457227,-0.019992140705319548,-0.005750832250524141,0.02240008547234547,0.050912482902112435,-0.07055374019900365
2021-05-01 04:00:00,-0.7708129072234803,0.05146378825381197,-0.046111371215516166,0.23945171883006555,-0.5964041436386822,0.08394139905780705,-0.021003011732025966,-0.006333871081484078,0.03455752670564016,0.052495944774029725,-0.0733040159344118
2021-05-01 04:05:00,-0.7927453690315259,0.05146378825381197,-0.04301400007122476,0.24416570186130157,-0.5506252788679369,0.08394139905780705,-0.021003011732025966,-0.006333871081484078,0.03455752670564016,0.052495944774029725,-0.0733040159344118
2021-05-01 04:10:00,-0.7978244654502311,0.04168064676125503,-0.048173297436326125,0.2773788334466764,-0.5411788464549259,0.08394139905780705,-0.021003011732025966,-0.006333871081484078,0.03455752670564016,0.052495944774029725,-0.0733040159344118
2021-05-01 04:15:00,-0.8054431100782893,0.04168064676125503,-0.057274494149520155,0.28576821648970935,-0.5811445220484338,0.08394139905780705,-0.021003011732025966,-0.004809758306467684,0.03455752670564016,0.05327424612025919,-0.07513753309135057
2021-05-01 04:20:00,-0.8153704348966678,0.06438149682661637,-0.03843746330195905,0.2775671775175591,-0.512839549215893,0.08394139905780705,-0.021003011732025966,-0.004809758306467684,0.03455752670564016,0.05327424612025919,-0.07513753309135057
2021-05-01 04:25:00,-0.8086752623447381,0.06438149682661637,-0.0749163655248733,0.3086116616581988,-0.5484453329264727,0.08394139905780705,-0.021003011732025966,-0.004809758306467684,0.03455752670564016,0.05327424612025919,-0.07513753309135057
2021-05-01 04:30:00,-0.8112148105540906,0.05706611197177983,-0.07401087785702108,0.2892929412448002,-0.5506252788679369,0.08394139905780705,-0.021003011732025966,-0.005448637476167443,0.037596887013963826,0.05223638127506221,-0.0733040159344118
2021-05-01 04:35:00,-0.8292225160385913,0.05706611197177983,-0.07476376727356795,0.3071210528686413,-0.5455387383378539,0.08394139905780705,-0.021003011732025966,-0.005448637476167443,0.037596887013963826,0.05223638127506221,-0.0733040159344118
2021-05-01 04:40:00,-0.8282990439624631,0.06061080932420919,-0.061642986195934765,0.31537052317330416,-0.5862310625785165,0.08394139905780705,-0.021003011732025966,-0.005448637476167443,0.037596887013963826,0.05223638127506221,-0.0733040159344118
2021-05-01 04:45:00,-0.8331472723621363,0.06061080932420919,-0.07978301911702919,0.2952822826988706,-0.5869577112256714,0.08394139905780705,-0.021003011732025966,-0.006120363903949454,0.031518166397316486,0.05081520301684722,-0.07422077451288119
2021-05-01 04:50:00,-0.8336090084002005,0.03322275614819748,-0.0889644459849743,0.3428633762630126,-0.6320099273492619,0.08394139905780705,-0.021003011732025966,-0.006120363903949454,0.031518166397316486,0.05081520301684722,-0.07422077451288119
2021-05-01 04:55:00,-0.8382263687808418,0.03322275614819748,-0.07065206130387401,0.3040698789203413,-0.6850552785915542,0.08394139905780705,-0.021003011732025966,-0.006120363903949454,0.031518166397316486,0.05081520301684722,-0.07422077451288119
2021-05-01 05:00:00,-0.8412276530282585,0.06088422950566381,-0.09386762032136235,0.2901539427116927,-0.6472695489395103,0.08394139905780705,-0.021003011732025966,-0.00621069386367564,0.037596887013963826,0.05294074399339986,-0.07422077451288119
2021-05-01 05:05:00,-0.8405350489711623,0.06088422950566381,-0.09639875200506283,0.29709576703851265,-0.6349165219378805,0.08394139905780705,-0.021003011732025966,-0.00621069386367564,0.037596887013963826,0.05294074399339986,-0.07422077451288119
2021-05-01 05:10:00,-0.8430745971805149,0.03668793844785688,-0.08745136004983069,0.3159678429409608,-0.6763354948256979,0.08394139905780705,-0.021003011732025966,-0.00621069386367564,0.037596887013963826,0.05294074399339986,-0.07422077451288119
2021-05-01 05:15:00,-0.8444598052947073,0.03668793844785688,-0.08479307880714922,0.25702691127300703,-0.7213877109492886,0.08394139905780705,-0.021003011732025966,-0.005964339428058767,0.03455752670564016,0.05393307820984241,-0.07605429166981995
2021-05-01 05:20:00,-0.8539253940750218,0.06071822439549494,-0.09635076814018573,0.18875487620760664,-0.6865085758858634,0.08394139905780705,-0.021003011732025966,-0.005964339428058767,0.03455752670564016,0.05393307820984241,-0.07605429166981995
2021-05-01 05:25:00,-0.8530019219988935,0.06071822439549494,-0.08356355500601992,0.31833021571574693,-0.6588959272939853,0.08394139905780705,-0.021003011732025966,-0.005964339428058767,0.03455752670564016,0.05393307820984241,-0.07605429166981995
2021-05-01 05:30:00,-0.8562340742653423,0.06895430986135208,-0.09762585556368311,0.34256202574960026,-0.713394575830587,0.08394139905780705,-0.021003011732025966,-0.006826579952717827,0.04671496793893484,0.052448857542582855,-0.07513753309135057
2021-05-01 05:35:00,-0.8518475819037331,0.06895430986135208,-0.07648014438916165,0.328742952205977,-0.6915951164159463,0.08394139905780705,-0.021003011732025966,-0.006826579952717827,0.04671496793893484,0.052448857542582855,-0.07513753309135057
2021-05-01 05:40:00,-0.8615440387030797,0.06484184713212666,-0.07286764173848599,0.3375843610191284,-0.743913819011084,0.08394139905780705,-0.021003011732025966,-0.006826579952717827,0.04671496793893484,0.052448857542582855,-0.07513753309135057
2021-05-01 05:45:00,-0.8617749067221118,0.06484184713212666,-0.09614238103031046,0.3432562081822823,-0.7301074947151448,0.08394139905780705,-0.021003011732025966,-0.003475338446876282,0.037596887013963826,0.05157443598009405,-0.07513753309135057
2021-05-01 05:50:00,-0.8608514346459836,0.06475954207750513,-0.0973029235747245,0.35104289019849055,-0.7620800351899512,0.08394139905780705,-0.021003011732025966,-0.003475338446876282,0.037596887013963826,0.05157443598009405,-0.07513753309135057
2021-05-01 05:55:00,-0.862929246817272,0.06475954207750513,-0.09274154019990587,0.34043642837820964,-0.7773396567801996,0.08394139905780705,-0.021003011732025966,-0.003475338446876282,0.037596887013963826,0.05157443598009405,-0.07513753309135057
2021-05-01 06:00:00,-0.8539253940750218,0.031695230134458734,-0.10353687821406794,0.3643346003436421,-0.7606267378956417,0.08394139905780705,-0.021003011732025966,-0.006526848722717295,0.0406362473222875,0.05311664009764772,-0.07422077451288119
2021-05-01 06:05:00,-0.8585427544556629,0.031695230134458734,-0.09201582825329249,0.3418570807985821,-0.7068547380061948,0.08394139905780705,-0.021003011732025966,-0.006526848722717295,0.0406362473222875,0.05311664009764772,-0.07422077451288119
2021-05-01 06:10:00,-0.87054789144533,0.042372567220446286,-0.08791371584957963,0.3420346623511286,-0.7315607920094542,0.08394139905780705,-0.021003011732025966,-0.006526848722717295,0.0406362473222875,0.05311664009764772,-0.07422077451288119
2021-05-01 06:15:00,-0.8615440387030797,0.042372567220446286,-0.10141087132386521,0.3593138855398258,-0.7410072244224652,0.08394139905780705,-0.021003011732025966,-0.006933333541485136,0.04975432824725852,0.05325673433996902,-0.07422077451288119
2021-05-01 06:20:00,-0.8712404955024263,0.07607160458472659,-0.10229502659586376,0.33791261782838117,-0.7729797648972715,0.08394139905780705,-0.021003011732025966,-0.006933333541485136,0.04975432824725852,0.05325673433996902,-0.07422077451288119
2021-05-01 06:25:00,-0.8760887239020995,0.07607160458472659,-0.0936694605241601,0.3650395452946604,-0.7904193324289841,0.08394139905780705,-0.021003011732025966,-0.006933333541485136,0.04975432824725852,0.05325673433996902,-0.07422077451288119
2021-05-01 06:30:00,-0.874010911730811,0.07576749438290464,-0.10080491558372305,0.32999140433297103,-0.8071322513135417,0.08394139905780705,-0.021003011732025966,-0.006933333541485136,0.04975432824725852,0.053001840649078875,-0.07422077451288119
2021-05-01 06:35:00,-0.8783974040924201,0.07576749438290464,-0.1185589326295344,0.36200989638303266,-0.8383781431411935,0.08394139905780705,-0.021003011732025966,-0.006933333541485136,0.04975432824725852,0.053001840649078875,-0.07422077451288119
2021-05-01 06:40:00,-0.8788591401304842,0.06549191756354425,-0.09789972934465276,0.35656406210493813,-0.8398314404355027,0.08394139905780705,-0.021003011732025966,-0.006933333541485136,0.04975432824725852,0.053001840649078875,-0.07422077451288119
2021-05-01 06:45:00,-0.8813986883398368,0.06549191756354425,-0.11276435817477992,0.3522160046971315,-0.8267517647867184,0.08394139905780705,-0.021003011732025966,-0.006276388379840139,0.0406362473222875,0.05393307820984241,-0.07605429166981995
2021-05-01 06:50:00,-0.8756269878640354,-0.030457641113135932,-0.10920344537343525,0.3420454248694648,-0.8267517647867184,0.07789100571823171,-0.020136550851991893,-0.006276388379840139,0.0406362473222875,0.05393307820984241,-0.07605429166981995
2021-05-01 06:55:00,-0.8783974040924201,-0.030457641113135932,-0.05875040321399485,0.382006655451609,-0.799865764841995,0.08387737373146237,-0.02085860158535362,-0.006276388379840139,0.0406362473222875,0.05393307820984241,-0.07605429166981995
2021-05-01 07:00:00,-0.8804752162637086,0.059236733412307216,-0.12060687777768586,0.369522134181669,-0.7838794946045917,0.08266089253091284,-0.02071419143868128,-0.006752673622032762,0.04367560763061117,0.05393307820984241,-0.07513753309135057
2021-05-01 07:05:00,-0.8783974040924201,0.059236733412307216,-0.11036050063833067,0.372158951174027,-0.8296583593753373,0.0837013040840144,-0.02085860158535362,-0.006752673622032762,0.04367560763061117,0.05393307820984241,-0.07513753309135057
2021-05-01 07:10:00,-0.8765504599401637,0.07514671897092862,-0.12345703487746251,0.37391862292198835,-0.8500045214956684,0.0833331584575323,-0.02085860158535362,-0.006752673622032762,0.04367560763061117,0.05393307820984241,-0.07513753309135057
2021-05-01 07:15:00,-0.8860160487204781,0.07514671897092862,-0.12155184020072962,0.36025560589423944,-0.8550910620257512,0.0820846645938104,-0.020569781292008933,-0.006769097251073888,0.04671496793893484,0.05046730231508265,-0.07238725735594241
2021-05-01 07:20:00,-0.881167820320805,0.0647637270802825,-0.10854506515791097,0.3549012530220022,-0.8449179809655857,0.08093220871960559,-0.019847730558647202,-0.006769097251073888,0.04671496793893484,0.05046730231508265,-0.07238725735594241
2021-05-01 07:25:00,-0.8850925766443497,0.0647637270802825,-0.10887349625778044,0.36548618980561076,-0.8710773322631544,0.0831090698153258,-0.020425371145336584,-0.006769097251073888,0.04671496793893484,0.05046730231508265,-0.07238725735594241
2021-05-01 07:30:00,-0.878166536073388,0.07994970715841947,-0.09858719715286861,0.3531254374965366,-0.8507311701428232,0.08211667725698277,-0.02028096099866424,-0.006555590073539264,0.04367560763061117,0.05393307820984241,-0.07605429166981995
2021-05-01 07:35:00,-0.8777048000353239,0.07994970715841947,-0.10732898435423478,0.3666270167492433,-0.8478245755542044,0.08352523443656645,-0.020569781292008933,-0.006555590073539264,0.04367560763061117,0.05393307820984241,-0.07605429166981995
2021-05-01 07:40:00,-0.8825530284349972,0.07791300580676783,-0.1253538577992325,0.3782343927747866,-0.8550910620257512,0.08061208208788201,-0.019847730558647202,-0.006555590073539264,0.04367560763061117,0.05393307820984241,-0.07605429166981995
2021-05-01 07:45:00,-0.8786282721114521,0.07791300580676783,-0.11499090303087732,0.3706898674211418,-0.8216652242566356,0.08128434801450149,-0.020136550851991893,-0.00583212921427771,0.04367560763061117,0.05393307820984241,-0.07605429166981995
2021-05-01 07:50:00,-0.874010911730811,0.075196939004257,-0.10878984646263647,0.3727724147191879,-0.8209385756094809,0.08221271524649981,-0.02028096099866424,-0.00583212921427771,0.04367560763061117,0.05393307820984241,-0.07605429166981995
2021-05-01 07:55:00,-0.8726257036166185,0.075196939004257,-0.10414949665803999,0.3747742431297127,-0.8441913323184309,0.08179655062525922,-0.020136550851991893,-0.00583212921427771,0.04367560763061117,0.05393307820984241,-0.07605429166981995
2021-05-01 08:00:00,-0.8691626833311379,0.05168559340101239,-0.11046522665431092,0.3868175011478704,-0.8376514944940388,0.08246881655187867,-0.02028096099866424,-0.006933333541485136,0.04975432824725852,0.05393307820984241,-0.07513753309135057
2021-05-01 08:05:00,-0.8774739320162916,0.05168559340101239,-0.11793207182361484,0.3647812448545926,-0.8340182512582651,0.08192460127794862,-0.020136550851991893,-0.006933333541485136,0.04975432824725852,0.05393307820984241,-0.07513753309135057
2021-05-01 08:10:00,-0.8783974040924201,0.08052026253706711,-0.11761783332729112,0.38046223407037066,-0.823118521550945,0.08070812007739908,-0.019992140705319548,-0.006933333541485136,0.04975432824725852,0.05393307820984241,-0.07513753309135057
2021-05-01 08:15:00,-0.8689318153121056,0.08052026253706711,-0.11505736771989314,0.3803223213320007,-0.8289317107281825,0.08182856328843155,-0.019992140705319548,-0.006933333541485136,0.04975432824725852,0.053118196700340174,-0.07422077451288119
2021-05-01 08:20:00,-0.8666231351217851,0.05067561273074129,-0.11416474006098624,0.3989899093860618,-0.8354715485525747,0.08077214540374379,-0.020136550851991893,-0.006933333541485136,0.04975432824725852,0.053118196700340174,-0.07422077451288119
2021-05-01 08:25:00,-0.8620057747411438,0.05067561273074129,-0.11442297582220945,0.39706879986305815,-0.8129454404907795,0.08122032268815678,-0.020136550851991893,-0.006933333541485136,0.04975432824725852,0.053118196700340174,-0.07422077451288119
2021-05-01 08:30:00,-0.8652379270075926,0.036474503306211194,-0.11477408321776497,0.38696817640457654,-0.7700731703086529,0.08099623404595027,-0.019847730558647202,-0.006933333541485136,0.04975432824725852,0.05393307820984241,-0.07605429166981995
2021-05-01 08:35:00,-0.8569266783224385,0.036474503306211194,-0.12468743929463406,0.37193293828896773,-0.713394575830587,0.08342919644704935,-0.020425371145336584,-0.006933333541485136,0.04975432824725852,0.05393307820984241,-0.07605429166981995
2021-05-01 08:40:00,-0.8631601148363042,0.07441573848581527,-0.10615865809291486,0.3875385898763927,-0.7490003595411667,0.08058006942470965,-0.019992140705319548,-0.006933333541485136,0.04975432824725852,0.05393307820984241,-0.07605429166981995
2021-05-01 08:45:00,-0.859004490493727,0.07441573848581527,-0.11110007053055278,0.39366246280966505,-0.7504536568354763,0.08106025937229498,-0.019992140705319548,-0.006933333541485136,0.04975432824725852,0.05393307820984241,-0.07605429166981995
2021-05-01 08:50:00,-0.8412276530282585,0.08065139262409125,-0.1205076336071432,0.3660296969815866,-0.7787929540745089,0.08282095584677458,-0.02028096099866424,-0.006933333541485136,0.04975432824725852,0.05393307820984241,-0.07605429166981995
2021-05-01 08:55:00,-0.8446906733137394,0.08065139262409125,-0.10080436781831885,0.38358874564702383,-0.8543644133785965,0.08259686720456812,-0.020425371145336584,-0.006933333541485136,0.04975432824725852,0.05393307820984241,-0.07605429166981995
2021-05-01 09:00:00,-0.8384572367998736,0.042011261980666986,-0.0908239537200235,0.3649050138154584,-0.8107654945493153,0.07990780349809017,-0.019558910265302508,-0.006227117492716764,0.0406362473222875,0.053627984082120474,-0.07422077451288119
2021-05-01 09:05:00,-0.8488462976563164,0.042011261980666986,-0.11217845887741017,0.34724372122582775,-0.8187586296680168,0.07491382804320257,-0.018548039238596086,-0.006227117492716764,0.0406362473222875,0.053627984082120474,-0.07422077451288119
2021-05-01 09:10:00,-0.8426128611424507,0.07290913748596337,-0.12170290966936209,0.3747796243888808,-0.8296583593753373,0.07736279677588782,-0.01927008997195782,-0.006227117492716764,0.0406362473222875,0.053627984082120474,-0.07422077451288119
2021-05-01 09:15:00,-0.8403041809521302,0.07290913748596337,-0.09224647967159225,0.3605139063343071,-0.8078588999606965,0.08000384148760724,-0.019703320411974857,-0.006736249992991637,0.04367560763061117,0.05308784294783723,-0.0733040159344118
2021-05-01 09:20:00,-0.8476919575611562,0.06317063602303166,-0.12010546517024823,0.36757949962199293,-0.8289317107281825,0.07718672712843988,-0.01898126967861313,-0.006736249992991637,0.04367560763061117,0.05308784294783723,-0.0733040159344118
2021-05-01 09:25:00,-0.8456141453898675,0.06317063602303166,-0.12421714076193799,0.3729984276042471,-0.8420113863769669,0.07843522099216178,-0.019414500118630166,-0.006736249992991637,0.04367560763061117,0.05308784294783723,-0.0733040159344118
2021-05-01 09:30:00,-0.8497697697324447,0.06696643354210302,-0.09668429778429596,0.370630673570293,-0.8412847377298122,0.07909148058719508,-0.01898126967861313,-0.006572013702580389,0.037596887013963826,0.05393307820984241,-0.07605429166981995
2021-05-01 09:35:00,-0.8532327900179256,0.06696643354210302,-0.10483033260186816,0.3536151320808316,-0.7947792243119122,0.07376137216899774,-0.01898126967861313,-0.006572013702580389,0.037596887013963826,0.05393307820984241,-0.07605429166981995
2021-05-01 09:40:00,-0.8599279625698552,0.05926881843360036,-0.10533673754589148,0.3696082343283582,-0.7620800351899512,0.0712323717783816,-0.01912567982528547,-0.006572013702580389,0.037596887013963826,0.05393307820984241,-0.07605429166981995
