time,TS2,TS3,TS4,TS5,TS6,TS7,TS8,TS9,TS10,TS11,TS12
2021-05-01 01:45:00,-0.2477012958759082,0.007173968027788288,0.03315661716557272,0.0347345154886056,-0.3244812214066534,0.00798619149335821,0.0009484268529785838,-0.001995320337073545,-0.006318372161239896,0.006480806108903997,-0.01670579354808904
2021-05-01 01:50:00,-0.2656804711527644,0.004840596629216531,0.007430035956676845,0.034135136823514566,-0.3716954910863946,0.0047074737049691145,-0.0004983458906793953,-0.0019117507164918667,-0.008602035522526067,0.006215753557824636,-0.01775022542263513
2021-05-01 01:55:00,-0.25800697735551625,0.006326511887907109,0.003584035694248989,0.014261782352238897,-0.24162651214304687,0.007262589361845907,0.0007690444030558128,-0.0022448918153463973,-0.009284440166022461,0.0063292155950863994,-0.017960626884944653
2021-05-01 02:00:00,-0.26375033528962066,-0.015947526827267845,0.07974936992596404,0.047683232171521615,-0.22323168364899085,0.008775914468676123,0.0001358565935983822,0.0008709487003342884,0.003423547201336255,0.0064233486309614365,-0.015076094836466306
2021-05-01 02:05:00,-0.30771119934095087,-0.02417534131856349,0.03745318480047611,0.01107349054565157,-0.24185967690060386,0.00834423016183472,0.001250743921490229,0.000798499720914643,-0.0006115805175180092,0.006117058734107821,-0.0170517498145207
2021-05-01 02:10:00,-0.34769228782178313,0.03041375860477983,0.013297946426125822,-0.05360694588984892,-0.29410067038973337,0.007600547251708761,0.0009760472126009077,0.0010309740994246554,-0.002322215556507378,0.005828295359670538,-0.020434092779705246
2021-05-01 02:15:00,-0.34157519130766106,0.03202512595039796,0.025460312717879848,-0.08443501891487683,-0.2606126160943695,0.004894913686657295,0.00011893328390354594,-0.001835577358261592,0.011389595978625778,0.005084123413475097,-0.020609863403538188
2021-05-01 02:20:00,-0.38877853209890645,-0.025065197458202834,0.03358130907386645,-0.07257179005203074,-0.2951403767104668,0.009768852913760848,0.0014324124900477984,-0.0020463083902184927,0.010706580017681355,0.005338066759387471,-0.019975009619665432
2021-05-01 02:25:00,-0.40026967343632464,-0.022790460368231368,-0.0023068254083464298,0.015299278728869697,-0.3684374356280916,0.012309557578008834,0.0030568433229990854,-0.0017354481539035484,0.00803106404818099,0.005328333783571926,-0.018346858194925438
2021-05-01 02:30:00,-0.40375208954759595,0.008854424004727138,0.019230133655647175,0.01357191537905072,-0.30679888263334915,0.008719068382029864,0.0011451200278375924,-0.001664722416023811,0.006927565296103366,0.005933549012862908,-0.0175608343130335
2021-05-01 02:35:00,-0.43337014945355445,0.0078183201364985,0.06044878903709476,-0.03612834437688935,-0.3766907120988087,0.009814076790258766,0.0015784478510818185,-0.002290782518510013,0.007550229214293546,0.005935403665678879,-0.02097514340188187
2021-05-01 02:40:00,-0.42839966030195853,0.013644138222673019,0.014166374229877269,0.029249532073653488,-0.3219027897265601,0.007569756192469755,0.002610059835334332,-0.0018826391186897952,0.006892043688212271,0.005873537299627213,-0.018681812422693
2021-05-01 02:45:00,-0.43301613636681624,0.01408582485805375,0.011514515016100705,0.0428338924891072,-0.3669282350625391,0.009711982228531955,0.00298113379800379,-0.001580389196854947,0.011832417331676783,0.004973139462427197,-0.01855013636023435
2021-05-01 02:50:00,-0.44788470578471035,0.022777891026648994,0.019971744752577937,0.056324943209668375,-0.3866759067753147,0.010739777693249911,0.004738748407332817,-0.0013671506513219126,0.01295208300273225,0.004986232481660469,-0.01758585116430441
2021-05-01 02:55:00,-0.4753678651636795,0.020098018354439025,0.012314278934069745,-0.018581792497970744,-0.40806137206195625,0.007251846023980902,0.0026698235091744647,-0.002079498629512588,0.00918796815770821,0.005060607210597187,-0.020912375366051512
2021-05-01 03:00:00,-0.46249347171448485,0.01724458602207146,0.09083283572757272,-0.042590928993125575,-0.2831285761557416,0.008809515812861352,0.004248928086278618,-0.0018764573289628136,0.018699223637780774,0.005082150139843347,-0.020808310409870398
2021-05-01 03:05:00,-0.4594398570001421,0.013845117023115038,0.041472308372645414,0.011082085774559035,-0.30742680502747066,0.009699140784941837,0.004818955028062917,-0.00216924732873322,0.01679540742957475,0.005268265062871692,-0.019236653384601766
2021-05-01 03:10:00,-0.49603136038529627,0.018316232058285958,0.013137482682578453,-0.036732242270738284,-0.38433722865934306,0.011300379376248266,0.004802099657778567,-0.00222599666045224,0.014196112364496218,0.005050305060148939,-0.021760789206569552
2021-05-01 03:15:00,-0.476454929168884,0.024510562089875888,0.05791889491534935,0.042173534983461054,-0.264550269784827,0.010267265988175763,0.004810271929878141,0.0005913266539234466,0.023604623025290882,0.008771196483111246,-0.017052601403232837
2021-05-01 03:20:00,-0.48821352131169327,0.032577694126566845,0.04412031276812701,0.01727381086993918,-0.32885839415195156,0.009842712643673344,0.004555188562294707,-1.232246351054123e-05,0.021727786010239346,0.008155255169351488,-0.01829616231105728
2021-05-01 03:25:00,-0.4774875624358898,0.03292347951204947,0.0376764488564332,0.011866025974031153,-0.3251223560286783,0.009695463767832778,0.004306835244299766,-7.972042246395006e-05,0.022303045278251183,0.007572901700913924,-0.01873849430356511
2021-05-01 03:30:00,-0.48497456038940484,0.018256868138311195,0.02440607848587683,0.03170503369874063,-0.41580960667386085,0.012163328608477719,0.004444036783132679,-0.002106020481077728,0.015771081741406182,0.006508457977352672,-0.01987216198115018
2021-05-01 03:35:00,-0.48415353477783823,0.01959063365400373,0.01446596944590496,0.06244182144085896,-0.4198960813651061,0.009931852671639187,0.004454355209917071,-0.0017678666922201843,0.017573457709689495,0.006725678326586908,-0.018327037082927745
2021-05-01 03:40:00,-0.4901504194042195,0.023700061594989007,0.006130059447594829,0.059764605469298786,-0.4205448310240805,0.009872276413922305,0.0044148752180926416,-0.0017410626409466283,0.016613323253796733,0.006698734263716878,-0.01859266840492328
2021-05-01 03:45:00,-0.49735173224475265,0.022897219385211186,0.02612394551464347,0.0485130444981492,-0.43104083709052543,0.01172905751241854,0.005472432720350175,-0.0022629273914233335,0.010094233472287372,0.005718567136582209,-0.018225815279124008
2021-05-01 03:50:00,-0.49491249899923717,0.025441757040344317,0.021343816489032337,0.05260445260032356,-0.49875178886729954,0.011567002507669167,0.005303754386613081,-0.0023063068246481334,0.009299627362132263,0.005633047741822851,-0.01845768266107598
2021-05-01 03:55:00,-0.5090558147918185,0.024932843599587994,0.019383819847944097,0.0331090653962831,-0.4841034024656935,0.012465439858113157,0.00532669802342399,-0.0023041464814318514,0.008317754247762458,0.005610267935439016,-0.019868995339578352
2021-05-01 04:00:00,-0.484933992045566,0.025894388291510185,-0.01028444440350731,0.025280388411498766,-0.5753152786836201,0.013448414127422417,0.007528592296876746,-0.0016699473088796265,0.015031200398703488,0.005999091922087166,-0.02070398715047793
2021-05-01 04:05:00,-0.5127919538480821,0.026870154696653072,-0.008005646035452212,0.028744856288736204,-0.5132124901527977,0.013956253315049053,0.007718253815355459,-0.0016714359688016873,0.015113203124342667,0.005994916550407015,-0.020590829185432563
2021-05-01 04:10:00,-0.518949705881789,0.02168405148518387,-0.010263246820277246,0.04452545098557848,-0.5000482065831298,0.013949035198128477,0.007884720856161643,-0.0015906427367267098,0.015639648765698195,0.006018573108456243,-0.018863612228116156
2021-05-01 04:15:00,-0.5168120196668996,0.01903920634729789,-0.016726079027625552,0.04335809082979696,-0.5265727474220497,0.013651473875838916,0.007972508716926919,-0.0013195120705997445,0.014433938044200453,0.0075526919075076075,-0.020318289830850354
2021-05-01 04:20:00,-0.5217606883460411,0.03159864781475944,-0.0033403138347736414,0.04440407418441035,-0.4758760671946173,0.01344655423458096,0.00726718821400739,-0.0010589555959187838,0.016280272508947792,0.007724562437606201,-0.019417638816042727
2021-05-01 04:25:00,-0.5179450166884164,0.029366640013776184,-0.025564947224589647,0.05295969940014233,-0.4953113263147712,0.012986452651951088,0.007129833945857289,-0.0009684303028101469,0.0155769727652749,0.007597740911345238,-0.01871977517137628
2021-05-01 04:30:00,-0.5174859592013151,0.02649297126384801,-0.025131512929776192,0.04522517451923912,-0.5089585742133854,0.013504650650286568,0.006854046160233136,-0.0015497812041634618,0.016448739002499158,0.005498029376358618,-0.01881187711097857
2021-05-01 04:35:00,-0.5322324346332545,0.0254584354048914,-0.02504450658948149,0.051526903728466855,-0.496691450443698,0.011907252211822561,0.006358173826445697,-0.0016043081242834995,0.01686912418752966,0.005499758731534763,-0.018200596239773357
2021-05-01 04:40:00,-0.5279940763741425,0.029282236796182026,-0.01761838228093009,0.056131967889784036,-0.5367027572730517,0.011612444650325475,0.005904756255812226,-0.0015908161823268254,0.016699514301826052,0.005492261688267393,-0.018471497639854364
2021-05-01 04:45:00,-0.5386974249007536,0.027255467931137926,-0.02845865612121828,0.041304453588600736,-0.54404336150761,0.011965505473305733,0.006216457249862193,-0.0019380870448498931,0.011962238473986177,0.005511467391668586,-0.020482548432260977
2021-05-01 04:50:00,-0.5129930049436638,0.009401701928581968,-0.03538576337505422,0.06454856187567316,-0.5938781538002089,0.010587104734485691,0.006353850837971913,-0.0019461792529272335,0.012939570205374246,0.005478471715305928,-0.019598622099310594
2021-05-01 04:55:00,-0.5303272750268283,0.011767162313648518,-0.02140560272700626,0.04208622725840825,-0.6439484160309603,0.011168612671417093,0.006444258144109114,-0.002152857998906561,0.01217034707255221,0.005385216587036501,-0.021096913956211077
2021-05-01 05:00:00,-0.5237598389780949,0.025294156344844,-0.040270889995724625,0.030280720385868307,-0.6124162370479894,0.01104345370622868,0.005813456814030361,-0.0018506323180484453,0.016013709983646172,0.007884513222833681,-0.021371523782697643
2021-05-01 05:05:00,-0.5214597477922517,0.024890207953051614,-0.04147982156700446,0.03505445995644212,-0.6083629210145246,0.011067610192983485,0.005775569321721849,-0.0018464860025756667,0.01606680663800052,0.007891638596136815,-0.021288185189257253
2021-05-01 05:10:00,-0.5277354932401365,0.010154751375246135,-0.03584360936833486,0.046105158394805786,-0.6325478551460041,0.011097841962661028,0.0062425545179982085,-0.0019184748258286642,0.015782770163947402,0.008111642587976309,-0.020913710288941734
2021-05-01 05:15:00,-0.5415676439990855,0.01009513272497633,-0.036282921131240736,0.010932122021083106,-0.6768371530745676,0.011538331383477807,0.00599409382484868,-0.002128542223387182,0.012531785515320065,0.0071603044413373375,-0.023279597413596434
2021-05-01 05:20:00,-0.5546862907045882,0.024585424651085548,-0.0481536224256419,-0.040342501935178146,-0.6711443852011071,0.010676135360123351,0.005727155756622844,-0.001959640373455361,0.01328817749167915,0.007088336847734504,-0.024029974643970983
2021-05-01 05:25:00,-0.5251687258575205,0.02482089707668301,-0.03109339924430819,0.04542930283763957,-0.6190536485530843,0.010734384623912902,0.006195071186726654,-0.0017894815041938775,0.01369117987015336,0.007135711233055027,-0.02117718603748452
2021-05-01 05:30:00,-0.528815653969151,0.029969211681210865,-0.03512070529343221,0.052622346743743026,-0.6589311365096598,0.010917664702099867,0.005536239026948078,-0.0013518478232573087,0.02108932030403512,0.005773803288160734,-0.02058596241165273
2021-05-01 05:35:00,-0.523314272586202,0.03028974133962443,-0.021209997891244125,0.04882463413724761,-0.6347600263059927,0.010846380871875805,0.005755295262107283,-0.0014048380444844695,0.02080583487330951,0.005863406684022135,-0.020515467940112712
2021-05-01 05:40:00,-0.5332475154696542,0.02694300804545511,-0.0195855663668593,0.04932458908377763,-0.6763651934052887,0.010819551949911578,0.005887688518668245,-0.0014228708822863223,0.019556833232510822,0.005711884358713807,-0.020342966900026484
2021-05-01 05:45:00,-0.534474755114847,0.027137484594687275,-0.03605819484150642,0.05136636930556424,-0.6692404147281482,0.011033700954609336,0.005789904288264577,-0.0013633061784020435,0.015517209613398161,0.004702162556435884,-0.020898680433836126
2021-05-01 05:50:00,-0.5369045234770076,0.02669169341585308,-0.036504869860330635,0.055088678250392556,-0.6901107210088018,0.01096549047023466,0.00568622207346716,-0.0013178440845747377,0.0157567072235305,0.004664841416112263,-0.02097887015582251
2021-05-01 05:55:00,-0.5432659525053192,0.026372109398069377,-0.034325154697769644,0.05056418292871695,-0.7056757532729885,0.011019405660811162,0.00579907014378812,-0.0013948503774171717,0.015632993521329432,0.004651203161629184,-0.021179164213566862
2021-05-01 06:00:00,-0.53880092587723,0.005556323222314412,-0.0433946073334554,0.06393732620270169,-0.6928769551310445,0.010899730949556947,0.005454694756517384,-0.0017209599824078597,0.016691590653810654,0.007415157666833714,-0.02071782609328959
2021-05-01 06:05:00,-0.5338789014948069,0.006355077199973789,-0.037841210315150364,0.05533062711302219,-0.654365569237373,0.011165697862661961,0.0055740452592620525,-0.0017647054164413054,0.01645164842022447,0.00763796835555775,-0.020748651087882347
2021-05-01 06:10:00,-0.5426032243443518,0.014781396237226494,-0.0345876840478222,0.05231593238079451,-0.6718571985472247,0.011097405893338744,0.005888424002737585,-0.0018561030293031485,0.01619178604138134,0.00735790005929502,-0.021148588063386858
2021-05-01 06:15:00,-0.5360647721569586,0.014223920241703825,-0.03998103341834861,0.060222027899718374,-0.6768017475109004,0.010789323466182641,0.005541564255776311,-0.00019948795110510283,0.020332112190594557,0.0073252420703479445,-0.019779817845325388
2021-05-01 06:20:00,-0.5446201007263409,0.032444239212711966,-0.03962923210141653,0.046310844930379166,-0.7018607220595305,0.01093531569236793,0.0056169649258832185,-0.00017896788699625586,0.01908279390715803,0.007168474332343786,-0.02161198378019951
2021-05-01 06:25:00,-0.5473690572152655,0.03241761834069575,-0.03383526231930816,0.0587919361606871,-0.712887778979076,0.010684925393389737,0.005501380712054874,-0.00021536799602055358,0.019339814442704474,0.0072012884317929115,-0.02088597420093139
2021-05-01 06:30:00,-0.552683571406782,0.03101613096715913,-0.04077223443257726,0.04081696775416725,-0.7280478646519251,0.010728803127362806,0.0056252134132752495,-0.00037936103832291005,0.0187948004433246,0.007511111033564538,-0.02207723897908955
2021-05-01 06:35:00,-0.5589087830209839,0.03090095484885106,-0.049920892669755884,0.0538900530216687,-0.7493722086991162,0.009883056201653402,0.0053963568897454585,-0.0003037214313541705,0.017697492115103394,0.00734351147408666,-0.021129176960873363
2021-05-01 06:40:00,-0.5611362034255831,0.02540025793823947,-0.039913083545178585,0.05151934908759911,-0.7474534858138205,0.009732427515144389,0.005046283120343467,-0.00037471083292904024,0.018743715100636164,0.0073293525571626866,-0.02155739072562454
2021-05-01 06:45:00,-0.561110394785793,0.024176240904853725,-0.049371952949785816,0.04875247758748884,-0.7400827119464514,0.009529033318278004,0.005018243402224186,-0.0021479669051615623,0.014006935946436302,0.006608002530639756,-0.02243113950420482
2021-05-01 06:50:00,-0.5689610283264757,-0.04038483388337106,-0.0495287631597154,0.049362244708378016,-0.7453532738182934,0.00854033160590542,0.004320053363591779,-0.0023658731732869127,0.014094108887412783,0.007144688139118447,-0.021487590112810345
2021-05-01 06:55:00,-0.5563647367242338,-0.04062136507996447,-0.00930517570808892,0.06766935166762099,-0.7136476966920442,0.009324092450434442,0.005267604014003582,-0.0018396913367617993,0.016331878727944747,0.007370875226102915,-0.019472568232603685
2021-05-01 07:00:00,-0.5532574956015338,0.0204943513809741,-0.051324002101274226,0.0605038694730687,-0.7104123075146421,0.009717069360319183,0.005156191531878824,-0.001863361413865044,0.017064264733763903,0.006754932971050982,-0.020993986923606753
2021-05-01 07:05:00,-0.5591058042623293,0.021858423623850737,-0.04689744865843014,0.05873440967372102,-0.7400966355695389,0.009814894483314431,0.005383104905439392,-0.001906003936611472,0.017100628918637877,0.006729366938709198,-0.021409542105493763
2021-05-01 07:10:00,-0.5597183098983295,0.030386901233620374,-0.05221725034398582,0.05807383640875578,-0.755023489024779,0.010046315291469191,0.005410283853882645,-0.0019197736160308882,0.016271875567725528,0.0066456198953031035,-0.02119514698424748
2021-05-01 07:15:00,-0.5657929816549949,0.029716230256234787,-0.051880556801887474,0.05183374421628812,-0.7579405089508701,0.009018180707935173,0.004865223857036508,-0.002077453100141524,0.015884388449891183,0.0054074031181217995,-0.02067727078352437
2021-05-01 07:20:00,-0.5636663264945555,0.024552679763962096,-0.04600217257424899,0.048635574256429025,-0.7535469065942496,0.008679541635958493,0.004295546004498449,-0.0020890775399529152,0.01679374715563336,0.005469162969852103,-0.021078779695624644
2021-05-01 07:25:00,-0.5681080466030519,0.023894200284893034,-0.04673293299885856,0.053225088853058586,-0.763116714404153,0.009066944713393692,0.004872616352300382,-0.0021175190240967866,0.016204763580160184,0.005472962202753964,-0.020916244541658757
2021-05-01 07:30:00,-0.5600117629324226,0.03395700992927045,-0.03941392528550439,0.04893382741218847,-0.7551674410793617,0.009220597673539792,0.004500403928628898,-0.0019605039019586048,0.016052801314680985,0.00669624200957626,-0.02299324588668714
2021-05-01 07:35:00,-0.5598954445510675,0.034770323121501995,-0.04325277971511354,0.055304922287160364,-0.753499973115087,0.009620455402317105,0.005384533712907807,-0.0017741801922332022,0.01646043621376986,0.006712687850001581,-0.02240102495785197
2021-05-01 07:40:00,-0.5628591576699232,0.030311085593851924,-0.055214995800524934,0.05796614636013136,-0.7560008496565429,0.008556524418761794,0.004297298001299043,-0.0019695781443951656,0.015632431709892362,0.006574101674676241,-0.021644601224876058
2021-05-01 07:45:00,-0.5557320690161817,0.03305277816749454,-0.045903438395657144,0.05810522975787597,-0.7362768210458576,0.009151480891887233,0.00423753691303481,-0.0017730644859862484,0.01702501678988135,0.00681326530142308,-0.021431570661828617
2021-05-01 07:50:00,-0.5510563691691068,0.0324511961704928,-0.041333621416389174,0.06105795935243559,-0.7324777223464115,0.010255643198819683,0.0044410772743375924,-0.0017216950989249733,0.01789790093924948,0.0068402841595041446,-0.021819881956254058
2021-05-01 07:55:00,-0.5551399689753665,0.03256960190107606,-0.040493708048997115,0.05980651113412745,-0.7499389451279685,0.009149039818417611,0.004270722532900384,-0.0017814223317666096,0.017466401221752668,0.006719932632795009,-0.02222987289152581
2021-05-01 08:00:00,-0.5541388691388424,0.017665788569318216,-0.04646972854595435,0.0670803097307793,-0.7451337139087191,0.009954691220587208,0.004490608150481325,-2.5800302126763813e-05,0.0199268342426814,0.006792526032390741,-0.020514811964500217
2021-05-01 08:05:00,-0.5613746340584876,0.01680287690576584,-0.052203304267390255,0.054786256982006315,-0.7468331586461955,0.0090856700287599,0.004300016741538154,-0.0001532928686192157,0.01768154077887594,0.006736437782020545,-0.02172037650885264
2021-05-01 08:10:00,-0.5529401221179021,0.03512933156536071,-0.04763563966222725,0.06331371918357002,-0.7346646121732976,0.009266031308253082,0.004283379836032374,-0.0006022162265115871,0.019060751381636286,0.00684807114698303,-0.020062913362073907
2021-05-01 08:15:00,-0.5478502978218377,0.035495757093218776,-0.04483034110121213,0.06361305456460546,-0.735588407497017,0.009329963438086144,0.004308524282826693,-0.0006095612505940393,0.01942729756901916,0.00705858233701379,-0.01975925359285401
2021-05-01 08:20:00,-0.5518174748160892,0.016895948410662845,-0.048409124162595754,0.07191412640825429,-0.7429150310236242,0.009113763003933377,0.004330930139089673,-0.0001580891563407662,0.02025339844598189,0.007140976014805084,-0.020295078940910007
2021-05-01 08:25:00,-0.5475636085193394,0.01635140333930409,-0.047364227479229436,0.07206183817904599,-0.7295544119462396,0.00908002896602548,0.00431899455584388,-0.000167295986903092,0.020215700898451674,0.007185116286623075,-0.020052472497666774
2021-05-01 08:30:00,-0.5432834884338468,0.007356659004106412,-0.047362037435668185,0.06929210447800575,-0.7008304018131334,0.009284148026324641,0.0042930332802701785,-0.0001500711942971022,0.0198830851942103,0.006919846001800256,-0.02006124400604681
2021-05-01 08:35:00,-0.5318806015361147,0.008221849004778887,-0.051669547778009445,0.06469021179089644,-0.6607455359544402,0.010287536613447801,0.005530568449062826,-0.00028384342531693216,0.019329139406859416,0.007036096132558894,-0.01963198137154857
2021-05-01 08:40:00,-0.5314983342510569,0.033215438338167286,-0.0382571902124521,0.0703222970297754,-0.6807919120089332,0.00934678198742706,0.004266394359348288,-0.0002068154924134709,0.02110407027075716,0.0069264849556605725,-0.019937632965975415
2021-05-01 08:45:00,-0.5283717330919698,0.032922113174066805,-0.04010853827205876,0.07229803341567922,-0.6803861669313757,0.009018018903815482,0.00428370817471072,-0.00032485978884491565,0.021011013353065346,0.00696157649672574,-0.019750680686633073
2021-05-01 08:50:00,-0.5286948968162639,0.03428157959826331,-0.04794885259532237,0.06053823937836089,-0.7022571285351922,0.010474695929549405,0.004625634853308854,-0.0008518206569659492,0.01914267140189444,0.006897434530406046,-0.019962804474858868
2021-05-01 08:55:00,-0.5368454855169027,0.03598769981241756,-0.03661548808649088,0.06368707908778022,-0.7483314434029102,0.009563280341568232,0.005247214272478272,-0.0006173267397776702,0.01977148804302466,0.00676849702752151,-0.020489424692156262
2021-05-01 09:00:00,-0.5359694954769371,0.014509192493373938,-0.035799169800994436,0.06270591387719543,-0.7213165229542445,0.009121676434991156,0.004289117672894855,-0.001765073698136849,0.017130616899397585,0.0068474698147607885,-0.020871894041560392
2021-05-01 09:05:00,-0.5459134708951432,0.012664548066045413,-0.0500447681321898,0.05260604623003748,-0.7372494222039724,0.007747701039846699,0.00418056116302534,-0.0021235131053810906,0.015031627335951305,0.006772085528428532,-0.021501735512063136
2021-05-01 09:10:00,-0.5363018192349821,0.029779290216725998,-0.04934100465029321,0.06309406073930715,-0.7348055366423507,0.00826078945205014,0.004354380667505794,-0.0018291424020490847,0.015598252046595406,0.0065984690328165785,-0.020773828291381358
2021-05-01 09:15:00,-0.5310052782652567,0.03129821537124058,-0.03248384404174871,0.05908524914350774,-0.7196965532662233,0.009220521911437452,0.004270705371691694,-0.0016146751934006558,0.019019862776292702,0.007265956752668431,-0.020601084371220813
2021-05-01 09:20:00,-0.5408121310885523,0.023665331069676953,-0.051026325592137246,0.05944413784901951,-0.7381375920410602,0.007903017535621011,0.004166923012893993,-0.0018746883459359461,0.017401113340787595,0.007044952266818481,-0.02019609303014104
2021-05-01 09:25:00,-0.5397115617733669,0.023811542163203882,-0.05332352246647306,0.061423952797036885,-0.7449839356090466,0.008249522333594642,0.004352330924070663,-0.0018910704780445398,0.017249924520829834,0.006971408653927288,-0.02008415499650028
2021-05-01 09:30:00,-0.5412834544650946,0.02858047286247926,-0.03683626087245545,0.06145750971082386,-0.7447919797577791,0.008412152512720237,0.004146316788703103,-0.0017493816796601655,0.015344961756605746,0.006750580894543256,-0.022204273606199216
2021-05-01 09:35:00,-0.539645029152223,0.027789234654141008,-0.041000514885223174,0.056125300151030136,-0.7172293310345884,0.007317330210233216,0.00418363518891742,-0.0019036706435317792,0.014729011234142457,0.00690170506357456,-0.022493334524401772
2021-05-01 09:40:00,-0.536696618057922,0.02291547782235932,-0.04116201419782779,0.06361687391481204,-0.6883297626553154,0.0065884745022151085,0.004380399149232038,-0.0017902816462687337,0.015329447269579903,0.007061549085831297,-0.021241828852278058
